run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0,11,0,150,0.09388814497118195,0.9655965665976206,0.8395061492919922,3223280,3223280,6446560,21 6 24 2 4 7 15 18 13 10,0.09388814497118195,150,0,False
cvar_0,11,0,151,0.09794025315592686,0.9639458398024241,0.8024691343307495,3223280,3223280,6446560,10 2 27 11 8 14 3 24 4 7,0.09388814497118195,150,1,False
cvar_0,11,0,152,0.09645043544781705,0.9642700731754303,0.7777777910232544,3223280,3223280,6446560,28 18 17 27 26 2 25 8 5 10,0.09388814497118195,150,2,False
cvar_0,11,0,153,0.10074075049099823,0.9622136235237122,0.7530864477157593,3223280,3223280,6446560,19 4 3 26 0 9 21 11 7 18,0.09388814497118195,150,3,False
cvar_0,11,0,154,0.10381998936645687,0.9639910300572713,0.8148148059844971,3223280,3223280,6446560,11 26 5 27 19 17 2 14 1 12,0.09388814497118195,150,4,False
cvar_0,11,0,155,0.0966450265298287,0.9633057455221812,0.7654321193695068,3223280,3223280,6446560,5 25 21 4 9 24 27 12 19 18,0.09388814497118195,150,5,False
cvar_0,11,0,156,0.09184051385770241,0.9645831763744355,0.790123462677002,3223280,3223280,6446560,20 25 24 0 5 6 13 14 1 4,0.09184051385770241,156,0,False
cvar_0,11,0,157,0.10334497997537255,0.96231081088384,0.7407407164573669,3223280,3223280,6446560,16 12 3 18 28 5 10 29 4 8,0.09184051385770241,156,1,False
cvar_0,11,0,158,0.09851899007335305,0.9634694615999858,0.7654321193695068,3223280,3223280,6446560,7 18 10 1 20 26 23 21 4 12,0.09184051385770241,156,2,False
cvar_0,11,0,159,0.0914306489440302,0.9668219089508057,0.8395061492919922,3223280,3223280,6446560,15 19 3 29 11 13 28 22 18 24,0.09184051385770241,156,3,False
cvar_0,11,0,160,0.08900824647086363,0.9668438374996186,0.8395061492919922,3223280,3223280,6446560,24 9 15 14 22 13 29 3 18 25,0.08900824647086363,160,0,False
cvar_0,11,0,161,0.0907921150016288,0.9679551303386689,0.8815789222717285,3223280,3223280,6446560,28 16 10 29 26 13 24 0 27 1,0.08900824647086363,160,1,False
cvar_0,11,0,162,0.09132348084822298,0.9681965251763661,0.8815789222717285,3223280,3223280,6446560,9 23 19 13 28 12 27 10 29 18,0.08900824647086363,160,2,False
cvar_0,11,0,163,0.0893489061233898,0.9666932463645935,0.8641975522041321,3223280,3223280,6446560,28 2 7 3 14 27 16 12 1 15,0.08900824647086363,160,3,False
cvar_0,11,0,164,0.08746499355571966,0.9674473921457927,0.8641975522041321,3223280,3223280,6446560,22 3 16 7 17 9 21 12 26 2,0.08746499355571966,164,0,False
cvar_0,11,0,165,0.09108434949691097,0.9678203682104747,0.8684210777282715,3223280,3223280,6446560,29 23 27 21 11 17 13 18 5 7,0.08746499355571966,164,1,False
cvar_0,11,0,166,0.08495139892523487,0.9687254766623179,0.9012345671653748,3223280,3223280,6446560,20 23 13 18 3 2 25 16 4 28,0.08495139892523487,166,0,False
cvar_0,11,0,167,0.09146366223382453,0.9644526044527689,0.8271604776382446,3223280,3223280,6446560,28 17 18 14 0 9 7 24 25 10,0.08495139892523487,166,1,False
cvar_0,11,0,168,0.08788974195097883,0.965045166015625,0.790123462677002,3223280,3223280,6446560,5 2 14 27 16 12 4 11 18 7,0.08495139892523487,166,2,False
cvar_0,11,0,169,0.08962185179504255,0.9648639897505442,0.7777777910232544,3223280,3223280,6446560,1 9 0 14 10 28 25 15 4 22,0.08495139892523487,166,3,False
cvar_0,11,0,170,0.08668901740262906,0.9666505634784699,0.8024691343307495,3223280,3223280,6446560,28 6 29 9 22 1 27 10 11 15,0.08495139892523487,166,4,False
cvar_0,11,0,171,0.08795671431192507,0.9678603192170461,0.8395061492919922,3223280,3223280,6446560,0 5 20 22 17 6 25 27 7 24,0.08495139892523487,166,5,False
cvar_0,11,0,172,0.08648675846246381,0.9666912476221721,0.8271604776382446,3223280,3223280,6446560,28 1 20 3 9 23 10 8 13 4,0.08495139892523487,166,6,False
cvar_0,11,0,173,0.08161486033350229,0.9699845810731252,0.9012345671653748,3223280,3223280,6446560,10 22 24 14 13 2 5 7 9 3,0.08161486033350229,173,0,False
cvar_0,11,0,174,0.08566022125693659,0.966781743367513,0.8024691343307495,3223280,3223280,6446560,22 29 6 8 5 23 7 16 21 9,0.08161486033350229,173,1,False
cvar_0,11,0,175,0.08845663727261126,0.9639165262381236,0.7777777910232544,3223280,3223280,6446560,25 8 11 29 21 16 3 18 24 7,0.08161486033350229,173,2,False
cvar_0,11,0,176,0.09563105857620637,0.9623672286669414,0.7407407164573669,3223280,3223280,6446560,9 28 5 21 7 8 4 20 26 2,0.08161486033350229,173,3,False
cvar_0,11,0,177,0.08496525535204759,0.9678921560446422,0.8518518805503845,3223280,3223280,6446560,14 2 29 16 28 26 1 0 19 18,0.08161486033350229,173,4,False
cvar_0,11,0,178,0.08388358846617242,0.9684343059857686,0.8641975522041321,3223280,3223280,6446560,9 17 8 13 25 18 2 5 29 6,0.08161486033350229,173,5,False
cvar_0,11,0,179,0.09006721840705723,0.9656407753626506,0.8148148059844971,3223280,3223280,6446560,7 5 8 23 17 0 28 4 1 19,0.08161486033350229,173,6,False
cvar_0,11,0,180,0.0868155435154525,0.9678973019123077,0.8518518805503845,3223280,3223280,6446560,14 24 18 12 0 15 1 5 2 17,0.08161486033350229,173,7,False
cvar_0,11,0,181,0.08625853226985783,0.9691186050573984,0.8518518805503845,3223280,3223280,6446560,24 20 11 10 21 15 1 16 9 22,0.08161486033350229,173,8,False
cvar_0,11,0,182,0.08938108710572124,0.967509384950002,0.8518518805503845,3223280,3223280,6446560,26 27 20 21 16 23 17 5 19 22,0.08161486033350229,173,9,False
cvar_0,11,0,183,0.08604477587311218,0.9719378511110942,0.8947368264198303,3223280,3223280,6446560,3 19 13 7 21 14 17 8 26 22,0.08161486033350229,173,10,False
cvar_0,11,0,184,0.08721776222810149,0.9683735986550649,0.8947368264198303,3223280,3223280,6446560,15 17 7 18 19 29 8 1 6 25,0.08161486033350229,173,11,False
cvar_0,11,0,185,0.08632492852242042,0.9666681011517843,0.8518518805503845,3223280,3223280,6446560,22 1 18 14 5 10 4 19 0 29,0.08161486033350229,173,12,False
cvar_0,11,0,186,0.08358777098668119,0.9707407673199971,0.8888888955116272,3223280,3223280,6446560,15 25 13 16 14 23 8 0 2 3,0.08161486033350229,173,13,False
cvar_0,11,0,187,0.089827843165646,0.9673575003941853,0.8765432238578796,3223280,3223280,6446560,29 5 18 20 17 27 23 7 19 4,0.08161486033350229,173,14,False
cvar_0,11,0,188,0.08960513562584917,0.9677789409955343,0.8684210777282715,3223280,3223280,6446560,1 9 13 29 22 10 19 16 8 18,0.08161486033350229,173,15,False
cvar_0,11,0,189,0.08417485014069825,0.9702718754609426,0.8765432238578796,3223280,3223280,6446560,15 2 20 26 16 5 12 8 7 24,0.08161486033350229,173,16,False
cvar_0,11,0,190,0.08822725984888773,0.967642891407013,0.8947368264198303,3223280,3223280,6446560,15 22 21 26 19 14 1 10 13 24,0.08161486033350229,173,17,False
cvar_0,11,0,191,0.08470841495630642,0.9697726011276245,0.9078947305679321,3223280,3223280,6446560,11 22 6 28 1 4 15 19 24 21,0.08161486033350229,173,18,False
cvar_0,11,0,192,0.08392694826858739,0.970861570040385,0.9078947305679321,3223280,3223280,6446560,23 14 16 29 1 0 7 13 27 4,0.08161486033350229,173,19,False
cvar_0,11,0,193,0.08800166301274051,0.9688930650552113,0.8684210777282715,3223280,3223280,6446560,2 12 17 9 15 13 29 1 21 19,0.08161486033350229,173,20,False
cvar_0,11,0,194,0.08392370440997184,0.9710198700428009,0.8947368264198303,3223280,3223280,6446560,7 9 8 3 17 29 13 14 2 24,0.08161486033350229,173,21,False
cvar_0,11,0,195,0.09088547386539479,0.9690179785092672,0.8815789222717285,3223280,3223280,6446560,11 9 10 19 6 1 5 12 18 20,0.08161486033350229,173,22,False
cvar_0,11,0,196,0.08303062428409855,0.9703734298547109,0.8765432238578796,3223280,3223280,6446560,1 23 10 18 22 26 5 14 12 6,0.08161486033350229,173,23,False
cvar_0,11,0,197,0.08373345863850166,0.9691257218519846,0.8815789222717285,3223280,3223280,6446560,12 29 25 1 6 13 11 7 5 17,0.08161486033350229,173,24,False
cvar_0,11,0,198,0.0828959762196367,0.9686777194341024,0.8815789222717285,3223280,3223280,6446560,25 5 15 6 12 26 19 14 9 27,0.08161486033350229,173,25,False
cvar_0,11,0,199,0.08071078954574963,0.9694779276847839,0.90625,3223280,3223280,6446560,14 15 20 21 5 28 6 17 12 13,0.08161486033350229,173,26,False
cvar_0,11,0,200,0.08306645123908916,0.96876287261645,0.8947368264198303,3223280,3223280,6446560,2 1 22 8 11 26 19 0 16 5,0.08161486033350229,173,27,False
cvar_0,11,0,201,0.08394421876873821,0.9682715058326721,0.8765432238578796,3223280,3223280,6446560,23 8 16 12 18 20 22 6 28 3,0.08161486033350229,173,28,False
cvar_0,11,0,202,0.0831343482558926,0.9693960805733999,0.8958333134651184,3223280,3223280,6446560,11 1 4 23 24 29 27 7 3 0,0.08161486033350229,173,29,False
cvar_0,11,0,203,0.08787723439745605,0.9698610246181488,0.8815789222717285,3223280,3223280,6446560,10 26 12 14 2 27 29 8 16 1,0.08161486033350229,173,30,True
