run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.5,29,0.5,160,0.09687117589637637,0.9641250054041545,0.8395061492919922,3223280,3223280,6446560,14 19 3 27 17 8 25 12 6 21,0.09175805607810616,151,9,False
cvar_0.5,29,0.5,161,0.09207158824428915,0.9658336063226064,0.8765432238578796,3223280,3223280,6446560,13 28 21 16 1 10 23 5 3 24,0.09175805607810616,151,10,False
cvar_0.5,29,0.5,162,0.09237317545339466,0.9673051635424296,0.8395061492919922,3223280,3223280,6446560,2 9 14 12 26 6 23 21 22 18,0.09175805607810616,151,11,False
cvar_0.5,29,0.5,163,0.09086053677213689,0.9662429054578145,0.8641975522041321,3223280,3223280,6446560,21 26 1 18 0 13 16 15 20 4,0.09175805607810616,151,12,False
cvar_0.5,29,0.5,164,0.0930170454395314,0.9674579481283824,0.8518518805503845,3223280,3223280,6446560,29 5 8 17 26 24 28 23 20 18,0.09175805607810616,151,13,False
cvar_0.5,29,0.5,165,0.09952913342664639,0.9628940145174663,0.8024691343307495,3223280,3223280,6446560,21 7 4 9 17 11 25 10 1 16,0.09175805607810616,151,14,False
cvar_0.5,29,0.5,166,0.09463490297396977,0.965575232108434,0.8684210777282715,3223280,3223280,6446560,29 17 11 12 16 13 19 6 18 24,0.09175805607810616,151,15,False
cvar_0.5,29,0.5,167,0.09176217570590477,0.9660262127717336,0.8641975522041321,3223280,3223280,6446560,1 9 6 7 10 2 19 16 23 3,0.09175805607810616,151,16,False
cvar_0.5,29,0.5,168,0.09442481583294769,0.9671521147092184,0.8148148059844971,3223280,3223280,6446560,28 20 4 18 14 15 9 3 5 21,0.09175805607810616,151,17,False
cvar_0.5,29,0.5,169,0.11610215255059302,0.9551732420921326,0.7654321193695068,3223280,3223280,6446560,10 14 5 24 4 12 23 20 15 29,0.09175805607810616,151,18,False
cvar_0.5,29,0.5,170,0.12097594602964819,0.9538425326347351,0.7654321193695068,3223280,3223280,6446560,6 16 4 2 21 9 11 25 24 8,0.09175805607810616,151,19,False
cvar_0.5,29,0.5,171,0.09392509053771694,0.965276817480723,0.8024691343307495,3223280,3223280,6446560,8 21 17 4 10 3 24 16 5 12,0.09175805607810616,151,20,False
cvar_0.5,29,0.5,172,0.09175198875988523,0.9675768812497457,0.8518518805503845,3223280,3223280,6446560,24 29 28 2 14 16 10 9 0 7,0.09175805607810616,151,21,False
cvar_0.5,29,0.5,173,0.09307004067425927,0.9668210605780284,0.8518518805503845,3223280,3223280,6446560,10 6 20 27 29 18 7 2 23 19,0.09175805607810616,151,22,False
cvar_0.5,29,0.5,174,0.09487609571466843,0.9632766822973887,0.8148148059844971,3223280,3223280,6446560,16 25 10 15 18 3 11 24 29 6,0.09175805607810616,151,23,False
cvar_0.5,29,0.5,175,0.11530064766605695,0.9564350545406342,0.8024691343307495,3223280,3223280,6446560,8 1 6 5 22 17 24 21 4 29,0.09175805607810616,151,24,False
cvar_0.5,29,0.5,176,0.09103309552495678,0.967581860224406,0.8518518805503845,3223280,3223280,6446560,6 1 0 4 19 3 29 2 20 12,0.09175805607810616,151,25,False
cvar_0.5,29,0.5,177,0.09204159181875488,0.9664765477180481,0.8271604776382446,3223280,3223280,6446560,25 18 5 27 24 7 11 20 2 6,0.09175805607810616,151,26,False
cvar_0.5,29,0.5,178,0.09110653225022057,0.9670930405457815,0.8395061492919922,3223280,3223280,6446560,15 4 3 16 22 12 24 20 2 8,0.09175805607810616,151,27,False
cvar_0.5,29,0.5,179,0.09109521898596237,0.9663475811481476,0.8395061492919922,3223280,3223280,6446560,11 26 25 5 19 28 12 22 6 1,0.09175805607810616,151,28,False
cvar_0.5,29,0.5,180,0.09295355277135968,0.96590549548467,0.8024691343307495,3223280,3223280,6446560,23 5 2 14 6 16 10 9 24 21,0.09175805607810616,151,29,False
cvar_0.5,29,0.5,181,0.0913155696199586,0.9660334507624309,0.8395061492919922,3223280,3223280,6446560,5 6 26 2 21 15 0 27 19 11,0.09175805607810616,151,30,True
