method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
fedavg_default,37,50,8,14.494012832641602,0.47374746203422546,13.022976875305176
fedavg_default,37,50,5,4.996540069580078,0.10703465342521667,10.20517635345459
fedavg_default,37,50,3,17.52767562866211,0.7288522124290466,12.453139305114746
fedavg_default,37,50,4,7.52288293838501,0.03237839788198471,11.885993003845215
fedavg_default,37,51,8,14.124946594238281,0.7432758808135986,9.712203025817871
fedavg_default,37,51,1,14.206032752990723,0.7197930812835693,10.056703567504883
fedavg_default,37,51,4,6.273557662963867,0.14050468802452087,9.640945434570312
fedavg_default,37,51,5,5.443828582763672,0.046760428696870804,9.673432350158691
fedavg_default,37,51,6,6.509212493896484,0.14331497251987457,9.752521514892578
fedavg_default,37,52,8,14.135866165161133,0.4245292544364929,13.168706893920898
fedavg_default,37,52,3,16.262441635131836,0.5939106345176697,13.095484733581543
fedavg_default,37,52,2,16.587871551513672,0.7285963296890259,11.747554779052734
fedavg_default,37,52,7,15.482391357421875,0.5143753290176392,13.325740814208984
fedavg_default,37,52,6,6.774926662445068,0.07631581276655197,10.922598838806152
fedavg_default,37,53,8,14.440999031066895,0.44457221031188965,13.08444881439209
fedavg_default,37,53,1,14.100844383239746,0.42022189497947693,13.03050422668457
fedavg_default,37,53,4,7.701932430267334,0.08399467170238495,10.901589393615723
fedavg_default,37,53,3,17.037010192871094,0.6557248830795288,13.16051197052002
fedavg_default,37,53,0,16.364337921142578,0.6073986291885376,13.091941833496094
